1399105441565655042,2021-05-30 20:48:26+00:00,@DoraExp89044048 ÉS HORRÍVEL 😭😭😭
1399105363459334147,2021-05-30 20:48:07+00:00,@povdua eu achei horrivel
1399103524647194624,2021-05-30 20:40:49+00:00,Receber agora uma notícia desta acabou comigo !! Que maneira horrível de acabar o fim de semana
1399102302800199684,2021-05-30 20:35:57+00:00,Horrível msm é quando a tua própria família diz que tu não és capaz...
1399101338596921345,2021-05-30 20:32:07+00:00,Só eu que acho que o Daronco é horrível? Que juiz fraco...
1399100691004657666,2021-05-30 20:29:33+00:00,Fim de semana horrível 🤡
1399097247468605440,2021-05-30 20:15:52+00:00,Aqui vou eu treinar que este corpo está mm horrível
1399095015410913282,2021-05-30 20:07:00+00:00,@simpraisa Como jogar com um gramado horrível desse. A bola vai quicando em qualquer passe.
1399093370853769224,2021-05-30 20:00:28+00:00,"@laraanjito Com bolha ou sem bolha acho horrível permitirem turistas que andei na rua a cruzar-se connosco sem máscara. E por exemplo falo de casais com filhos e tudo, portanto nao são só hooligans."
1399093159855116288,2021-05-30 19:59:37+00:00,O Rio Ave deve estar mesmo horrível para levar um agregado de 5-0 do Arouca
1399093075042000902,2021-05-30 19:59:17+00:00,"Sobre a ""humorista"", meus cinco centavos: ela virou mártir de bolsonarista, que morte horrível. https://t.co/XHxu7Asr9k"
1399092945870012418,2021-05-30 19:58:46+00:00,"O meu dia está a ser horrível, mas uma vitoria dos Suns resolvia tudo"
1399091886342787076,2021-05-30 19:54:34+00:00,Muito triste o Rio Ave descer à segunda liga mas é inteiramente merecido. Uma segunda volta de campeonato absolutamente horrível. Não marcam um golo há vários jogos. Um desastre. 13 épocas depois o Rio Ave desce de divisão.
1399091789731147776,2021-05-30 19:54:11+00:00,Ninguém mas ninguém tem o direito de humilhar assim uma mulher..e escrever aquilo nas redes sociais.e horrível. Por ali se vê o carácter deste senhor..eu estou chocada.. é nojento de mais.😩
1399090990556889092,2021-05-30 19:51:00+00:00,@misssonica @jonasnuts 6:15 da manhã? Ena :) Obrigado pelo convite mas sou mesmo horrível para andar em grupo. 😀
1399088742686732291,2021-05-30 19:42:04+00:00,"So gosto de ver alguns jogos por causa das jovens promessas, nisso sim, são melhores.
Agora de resto, é horrível."
1399088288376496131,2021-05-30 19:40:16+00:00,"E ainda me vem dizer os brasileiros que o brasileirao é melhor que o nosso 😂😂
Estou a ver supostamente as duas melhores equipas e isto é horrível 😂😂
O Braga ganhava a libertadores fácil"
1399087797022216199,2021-05-30 19:38:19+00:00,"Se não fosse o Diego Alves já era goleada, que zaga horrível"
1399085099019296780,2021-05-30 19:27:36+00:00,"@louououli @LoveIsNeededNow É horrível,  monstruoso!!!"
1399083639082737669,2021-05-30 19:21:47+00:00,Vou só fingir que a minha cara não está horrível e vou deixar isto aqui não estou a saber lidar ainda https://t.co/yqPwgaU2w2
1399082014431666184,2021-05-30 19:15:20+00:00,@h8riven @Esmeral31612559 Tens razão mas tb se ele não continua a lançar perde confiança e a prova é que Riley ainda se tornou o melhor marcador do Porto.  Mas 0 pontos ao fim da 1a parte é horrivel .
1399073601945583618,2021-05-30 18:41:54+00:00,Ok isto foi horrível até fiquei a tremer
1399068938244341767,2021-05-30 18:23:22+00:00,@FCPorto 3 período horrível. Quarta é pra jogar como nos últimos minutos sff
1399067137025662976,2021-05-30 18:16:13+00:00,"eu sei que o universo cyberpunk é horrível, literalmente o pico do capitalismo futurístico

MAS por causa da sua história incrível, gostava muito de ver como seria viver no mundo de VA-11 HALL-A https://t.co/WV4VGNPKlp"
1399062256751624192,2021-05-30 17:56:49+00:00,@ana_leandro16 Meu deus...que jogo horrivel
1399061417114976270,2021-05-30 17:53:29+00:00,"@lordjimpt Já tinha lido sobre isto! Esta sensação de impotência é horrível.
És realmente uma pessoa incrível Lord Sharky"
1399061102651138053,2021-05-30 17:52:14+00:00,"Mais um negócio horrível da nossa direção 
Continuem https://t.co/GAGbwsYMAZ"
1399061087673221123,2021-05-30 17:52:11+00:00,@ullmannbot @pipsdepressivs @desintegraca0 Femismo imo. After eight é horrível. Devia ser exterminado
1399060708931813382,2021-05-30 17:50:40+00:00,@SCPModalidades Que arbitragem horrível
1399060201920249861,2021-05-30 17:48:40+00:00,O que aconteceu em Portugal com a final da Liga dos Campeões foi só ridículo e absurdo! A imagem que passou para fora foi horrível..
1399056923840987146,2021-05-30 17:35:38+00:00,N me perguntem pq mas o cheiro a testículos de veado é horrível e enjoativo
1399050151302467588,2021-05-30 17:08:43+00:00,"Compreendo q n percebam o facto de eu n gostar nd do meu corpo pq aos seus olhos o meu corpo n é como eu descrevo e bla bla. Só me magoa n fazerem um esforço p pelo menos aceitarem o meu lado, q n me sinto confortável p determinadas cenas. Acham que quero ser assim? É horrível."
1399038438821793797,2021-05-30 16:22:11+00:00,@kkhanimambo História Horrível??
1399037737152528390,2021-05-30 16:19:24+00:00,"Esta época de exames é realmente horrível e desumana e ainda nem chegou o pior, em meados de julho, uma tosta do crl e eu sentada a estudar, não era mais fácil ganhar a vida a vender droga? Epah farta"
1399031766510358529,2021-05-30 15:55:40+00:00,@laridelgrey so em arraial e spa que eu saiba mas falam q o de arraial é horrível
1399030339792683019,2021-05-30 15:50:00+00:00,@nunocalvin Horrível estar num sítio e o simples acordar de manhã nos faz tremer e ter ansiedade... E sentirmos nos mal o dia todo....
1399028429316624394,2021-05-30 15:42:24+00:00,Apatia horrível
1399026730485047303,2021-05-30 15:35:39+00:00,"Não desejo isso a ninguém, que coisa mais horrível"
1399025599264534531,2021-05-30 15:31:10+00:00,Foi horrível fds
1399023796783304704,2021-05-30 15:24:00+00:00,Que horrível
1399017628417527814,2021-05-30 14:59:29+00:00,"Há brincadeiras e brincadeiras. 
Esta é horrível. Aliás nem brincadeira é. Só mesmo estupidez. 
Saberem que a mãe se encontra num desespero e numa dor inqualificável e ainda brincar. 
Sou grande adepta do humor negro mas isto já ultrapassa todos os limites. https://t.co/F39hwQEshE"
1399016841490616320,2021-05-30 14:56:22+00:00,@heatherszs a roupa horrível
1399016638909980673,2021-05-30 14:55:33+00:00,"@heatherszs que homem horrível, jesus"
1399015590891823105,2021-05-30 14:51:23+00:00,@Mineirao horrível
1399014610309681152,2021-05-30 14:47:30+00:00,"@AVascainos Quem tem um pisicologico horrivel e o Andrey, nao da mais a oscilação dele é tao grande  que um jogo joga bem o outro entrega, nao vale apena arriscar ter ele em campo para ele xometer mais uma erro e entregar. Qtas vezes mais teremaos q ver isto acontecer?"
1399009355106770944,2021-05-30 14:26:37+00:00,"Mas que calor horrível é este ? Não consigo lidar, sai fora"
1399007559298818048,2021-05-30 14:19:29+00:00,@ddhell3 Acho horrível esse e kirinmaeu com as meninas
1399003792830611463,2021-05-30 14:04:31+00:00,que sensação horrível...😶
1398996555668111364,2021-05-30 13:35:45+00:00,@akccm Horrível. Será que é coisa brazuca?
1398996518263209985,2021-05-30 13:35:36+00:00,Ter de estudar cm este tempo é horrivel
1398996085822087168,2021-05-30 13:33:53+00:00,@leticiaSilvah01 Horrível mesmo😭
1398995531578417155,2021-05-30 13:31:41+00:00,@joaopnevess Mano eu fiquei horrível nessa foto
1398993368504492032,2021-05-30 13:23:05+00:00,@__maiisa__ Cala te eu tenho uma cabeca de alien ia ficar horrível
1398991376583479296,2021-05-30 13:15:10+00:00,"@Arquibancad1893 @TransferFcporto @ojogo Sim concordo sem dúvida que sim, basta ver este Igor Cássio que veio do Brasil, horrível! Mas este Malik pelo que conheço dele já desde o Vizela gosto do rapaz, forte fisicamente e finalizador, esperemos que não seja um falhanço"
1398989365980942339,2021-05-30 13:07:11+00:00,Cerveja preta é horrível
1398989164935368709,2021-05-30 13:06:23+00:00,O quanto isto está a doer é horrível
1398985654873296903,2021-05-30 12:52:26+00:00,"@andre_ramalho6 Horrível como lhe tiraram o segundo lugar mano, incompreensível"
1398985303969443844,2021-05-30 12:51:03+00:00,"Esta direção de corrida do MotoGP é horrível, tiram o 2° lugar ao Miguel e depois voltam a dar, que gozo"
1398982040167538688,2021-05-30 12:38:04+00:00,"Tenho uma borbulha horrível no nariz, sei bem quem mandou mau olhado para o meu nariz perfeito"
1398975845855866881,2021-05-30 12:13:28+00:00,Isso é tao horrivel https://t.co/J81fZmY5Ar
1398975314647207944,2021-05-30 12:11:21+00:00,@matos_otilia Tb a mim! Há gente msm horrível 🤬
1398972163516997636,2021-05-30 11:58:50+00:00,Minha auto estima está horrível.
1398971436950302720,2021-05-30 11:55:56+00:00,"@protagonisma Ainda bem que não fui para isso, que horrível juro, mas boa sorte para as duas disciplinas tu vais conseguir eu acredito 🙏🏻💚"
1398967749431500801,2021-05-30 11:41:17+00:00,@joaomftorres Estava cheio e já com reservas e não queríamos esperar. Viemos ao cantinho d'avo. Se for horrível não quero saber 🤣
1398966140555177990,2021-05-30 11:34:54+00:00,O que estão a fazer com a Angélica é horrível! Tentarem engana-la numa altura destas é só desumano!
1398964221153579008,2021-05-30 11:27:16+00:00,"Acabei de saber uma história horrível. 
Uma mãe perdeu uma bebé aqui no Porto, roubaram lhe o carro, e no carro estavam as cinzas da bebé. 😥
Não paro de pensar neste assunto desde que li.
Que mundo é este..."
1398963227887874048,2021-05-30 11:23:19+00:00,"@10_danielalves @_Goalpoint Abdu conte , zaidu e nilton varela. Isso é que era o mau, o horrivel e o péssimo"
1398962471721971712,2021-05-30 11:20:19+00:00,Estou com uma dor de costas estupidamente horrível
1398962093127344134,2021-05-30 11:18:49+00:00,olho-me ao espelho e sinto me só horrível
1398961545317601281,2021-05-30 11:16:38+00:00,@Cl4udio71 @adoreurueI q horrivel acabei d ver um video aq coitado
1398961267914817537,2021-05-30 11:15:32+00:00,"Eu venho com um top para o trabalho pq com a camisa e os fornos, eu fico muito suada, mas o processo de ter de passar por homens, com o top, até chegar ao trabalho é horrível, pq parece que nunca viram um par de mamas...."
1398960385911406592,2021-05-30 11:12:02+00:00,"@iiinesssssss fds que horrível, o meu nariz pinga q farta, ontem tava c olhos todos vermelhos"
1398956535611637761,2021-05-30 10:56:44+00:00,Que notícia horrível. Dupasquier 🤍
1398956409451159556,2021-05-30 10:56:14+00:00,"@rubenparada22 @TheRemedyBlog @Hermy_Blake Não acabaste de sugerir o filme... Pois não?
Aquele filme é a reencarnação do diabo. É horrível tanto como adaptação como filme.
Desculpa mas estou mesmo abismado. O filme é mesmo repulsivo.
É um insulto ao cartoon original."
1398954821026263044,2021-05-30 10:49:55+00:00,"Imaginem o desconforto de simplesmente não encontrarem nada que vos sirva numa loja comum onde até há o vosso tamanho. Porque raio é que os deixam em armazém?! Quando é que acaba esta cultura da magreza assente no tamanho 32/34?! É horrível, destrói auto-estimas, manipula..."
1398952459863744512,2021-05-30 10:40:32+00:00,"o que está a acontecer à Angélica Jordao é tão horrível, como é que existem pessoas assim tao horríveis e monstruosas como estas? Só quero que lhe entreguem as cinzas da sua bebe, sejam humanos por favor!"
1398952076005330944,2021-05-30 10:39:00+00:00,"kkkkkk carai vi um post no insta de leva choque no chuveiro, bgl horrível dms e qnd o chuveiro estourava no meio do banho então"
1398949239594655745,2021-05-30 10:27:44+00:00,mano tive um sonho mm horrível q sem querer meti a minha spam pública e toda a gente recebeu notificação de todos os tweets vossos que citei a gozar com vocês
1398946375686098944,2021-05-30 10:16:21+00:00,Que noite horrível
1398945673408569346,2021-05-30 10:13:34+00:00,Acordar com os braços dormentes é horrível
1398937267864064002,2021-05-30 09:40:10+00:00,o que estão a fazer à Angélica é só horrível
1398935717670162432,2021-05-30 09:34:00+00:00,"Meu Deus, trabalhar de manhã no domingo é horrível"
1398932586509053952,2021-05-30 09:21:34+00:00,"Acosta, és horrível, ficaste sem fã."
1398931688357609477,2021-05-30 09:18:00+00:00,Por favor @selecaoportugal salva este ano horrível de futebol pra mim
1398925390912135173,2021-05-30 08:52:58+00:00,"@isabelsantiago_ Sim, mas o gajo fez uma marquise e nem sequer consultou o arquiteto Flor-de-Estufa, nem o Fernando Merdinha, nem nada... Mais pra mais, a marquise é tão horrível que vai haver mais pessoal nos cuidados intensivos, daí o projecto..."
1398924005848064002,2021-05-30 08:47:28+00:00,Que sonho horrível
1398923523234701326,2021-05-30 08:45:33+00:00,"o começo da menstruação é horrível e em dias de calor pior um pouco, fico bué mole"
1398913855464562688,2021-05-30 08:07:08+00:00,"@pedroquintaoo @ducroft Eu adorei fofa a vertente psicológica da personagem e social. Super importante e lógica. Já o ódio aos dálmatas ficou perdido, piorado ainda com as cenas pós créditos. CGI horrível"
1398912351714398209,2021-05-30 08:01:09+00:00,Que raio de noite horrível. Estou de rastos 😢
1398908054243000320,2021-05-30 07:44:05+00:00,Que pesadelo horrível
1398906467160313858,2021-05-30 07:37:46+00:00,@chblacerda Hoje disse exatamente o contrário. Comprei um café solúvel da Nescafé e achei horrível (bem amargo). Costumo comprar e consumir o Delta.
1398892192048033793,2021-05-30 06:41:03+00:00,É tão horrível que nem no símbolo acertou https://t.co/0f7yxJTVQO
1398889947449462786,2021-05-30 06:32:08+00:00,"Fora de gozo, estádio de alvalade é horrível 😂 https://t.co/DztKoiA9Rk"
1398839835046125570,2021-05-30 03:13:00+00:00,"Ter uma playlist boa é horrível, um gajo quer dormir mas depois fica preso nas músicas durante horas"
1398836810961334273,2021-05-30 03:00:59+00:00,"Meu deus é horrível ver alguém criando uma criança tudo doido (com agressão física, palavras agressivas e ofensivas e atitudes extremas) e não poder fazer nada"
1398830813588905988,2021-05-30 02:37:09+00:00,"@Barbaramermaid Ainda bem que nasci homem. Homem é horrível, não tem nada pra se ver"
1398828298524839936,2021-05-30 02:27:09+00:00,@Ruben22Roma Eu tenho e é horrível viver a tentar mudar esse facto
1398824354075512832,2021-05-30 02:11:29+00:00,@Myspacebitch29 Série horrível
1398818682504105988,2021-05-30 01:48:57+00:00,"@Fred_Filipe @PediPe1 podia ser mais longe, ver a cara do burro do pe todos os dias é bue horrivel"
1398815139143503882,2021-05-30 01:34:52+00:00,"@weird_feelings Eu nunca bebi vinho em festas da faculdade, assumo sempre que é horrível.
Mas vá, admito que entre os vinhos, os brancos ou brancos-verde até não são maus"
1398810836655878146,2021-05-30 01:17:46+00:00,Atitudes destas fazer-me lembrar o quão horrível sou
1398805478013087747,2021-05-30 00:56:29+00:00,@SantosFC Perder pelo time ser horrível até que dá para entender mas essa falta de vontade é impressionante. Parabéns para todos envolvidos e pelo trabalho de merda. Tiveram muito tempo para melhorar o time e ele voltou pior.
1398803319649415171,2021-05-30 00:47:54+00:00,Fds o pessoal anda doido ao ponto de roubar uma urna com as cinzas de uma bebé. Ver o desespero daquela mãe é horrível
1398801387690106887,2021-05-30 00:40:13+00:00,"Minha análise do Santos:

Clube pequeno ✅ 
Glórias do passado FC ✅ 
Marinho é horrível ✅ 
Kaio Jorge é mediano no máximo ✅
Time de Sul-americana ✅ 
Pra sempre na sombra do Palmeiras✅ 
Menor de SP 😮😮

Time grande? 🚫🚫🚫🙅‍♂️"
1398798003603972104,2021-05-30 00:26:47+00:00,Puts q menina horrível https://t.co/KNUWliJ5k9
1398787244991909888,2021-05-29 23:44:02+00:00,"@rp_cafundo Que jogo horrível. Um rascunho de time jogando contra outro rascunho de time. Mesmos erros, mesmas deficiências, mesmo futebol"
1398787108756729857,2021-05-29 23:43:29+00:00,A bola parada do Santos é horrível defensivamente e ofensivamente
1398786013556838404,2021-05-29 23:39:08+00:00,"@filipe_borges28 o jogo em si foi mm horrivel, o chelsea marcou e dps defendeu o jogo todo, parecia um Porto x Marítimo"
1398781680681373698,2021-05-29 23:21:55+00:00,"Tão linda, não faz isso não. Que erro horrível …🥺 https://t.co/BV4BdDyRzm"
1398779570204164097,2021-05-29 23:13:32+00:00,@vascopff micro é horrível :(
1398779034423762945,2021-05-29 23:11:24+00:00,"@havertz_jima Shake tem sido horrível, Maxey está a merecer muito"
1398778806316552197,2021-05-29 23:10:30+00:00,"@JoanaAMorais Espero que o encontres.
É horrível o desespero de não saber dum gatinho que amamos profundamente. ❤
Temos que confiar que vai aparecer!"
1398774692417261573,2021-05-29 22:54:09+00:00,"@_soraiacarreto Mana estudei um total de 3 páginas da sebenta da SVUV hoje, aquilo é horrível ahaba"
1398770093681790979,2021-05-29 22:35:52+00:00,Hoje eu tô me sentindo um caco. Tô entorpecida de um vazio horrível.
1398769664596008964,2021-05-29 22:34:10+00:00,"@SimMariasilva Em qualquer sítio público, é horrível"
1398769390464770056,2021-05-29 22:33:05+00:00,@goncicritini @ThomasSM44LH @10_danielalves O Sterling é horrível na decisão das jogadas 😭
1398767210521370628,2021-05-29 22:24:25+00:00,"15 minutos do episódio musical de Lúcifer e já só quero que acabe, que coisa horrível. Quem foi a alma que se lembrou disto????"
1398766650225303552,2021-05-29 22:22:11+00:00,Vou ter uma noite horrível mas pelo menos a equipa é boa
1398765060340817923,2021-05-29 22:15:52+00:00,"quero tanto usar saia, mas ia ficar horrivelmente horrível :,("
1398761774921437191,2021-05-29 22:02:49+00:00,"Levem-no sff, jogador horrível https://t.co/BVTET6TvOL"
1398760526277136384,2021-05-29 21:57:51+00:00,Um dia horrível pra estar solteiro e carente💀
1398758915106553857,2021-05-29 21:51:27+00:00,"ando bue chorona, que horrível"
1398753803072061442,2021-05-29 21:31:08+00:00,@liliana32913021 Muito obrigada Lili eu até ao presidente do Porto já escrevi e horrível ❤️❤️❤️❤️❤️
1398750298601050112,2021-05-29 21:17:13+00:00,"Pessoal, eu sei que está tudo virado para o jogo, mas os que estão em Gaia e na Ribeira... Façam atenção, olhem e tudo o que vos parecer suspeito, denunciem. É horrível perder um filho, mas depois ficar sem os restos mortais porque foram roubados? Por favor, devolvam 🙏💔"
1398749679584780292,2021-05-29 21:14:45+00:00,"Tanta merda que correu mal hoje ! 
Um jogo horrível da nossa parte onde não mostrámos 1% do nosso potencial . 
Sem soluções, criatividade e jogo de bola . 
Epa e ver o meu jogador preferido sair desta forma ? Não consigo tirar nada de positivo de hoje ! https://t.co/ErUesU0nKD"
1398747597288972289,2021-05-29 21:06:29+00:00,@psstcala Fez um planeamento horrível.
1398747545933856774,2021-05-29 21:06:17+00:00,até nas substituições o homem falhou pqp horrível mesmo
1398746953329090564,2021-05-29 21:03:55+00:00,@jotajogadas Não. O JJ é horrível e um cagão que ia jogar tudo à defesa e ia sofrer um golo logo
1398746119530856454,2021-05-29 21:00:36+00:00,"Depois de ver o Werner jogar penso que Secalhar o Paulinho não é horrível 
Agora é muito mau só"
1398745565249298436,2021-05-29 20:58:24+00:00,chelsea é tão horrível que dói
1398745131361132547,2021-05-29 20:56:41+00:00,"@ferhan_ztrk7 @ChangeTR Esta horrivel imagem mostra bem o quão monstruosa é aquela gente!!! Que horror,  uma pessoa normal nem dorme só de saber o que e yulin, o festival do diabo!!!"
1398742853459791880,2021-05-29 20:47:38+00:00,Cara de chorão horrível
1398741907937935363,2021-05-29 20:43:52+00:00,"Que jogo fraco do City, horrível o Guardiola no planeamento do jogo"
1398740470008893442,2021-05-29 20:38:10+00:00,Exibição horrível do Sterling.
1398740254308380672,2021-05-29 20:37:18+00:00,que jogador horrível https://t.co/H348kwSujY
1398739925948846090,2021-05-29 20:36:00+00:00,"JAMAIS CONFIE EM QUEM CHAMA FUTEBOL DE SOCCER

PULISIC HORRIVEL"
1398738616717881346,2021-05-29 20:30:48+00:00,que 2 parte horrível do city 🤮
1398735869876580353,2021-05-29 20:19:53+00:00,sair assim numa final da champions deve ser horrível...
1398735622806847495,2021-05-29 20:18:54+00:00,É horrível ver grandes jogadores saírem de grandes jogos por causa de lesões
1398733247467638786,2021-05-29 20:09:28+00:00,"@KikoOliveira_06 não é mau... é disto que tou a falar, as pessoas só vêm quando ele faz merda, e criaram uma imagem dele que parece que ele é horrível. se começassem a abrir os olhos viam que ele não é tão mau como dizem"
1398732721912958985,2021-05-29 20:07:22+00:00,@oXorRuben O teleponto reverso. Era para o público fazer karaoke com o discurso mas o público era horrível.
1398732011049832452,2021-05-29 20:04:33+00:00,"@JtlMariano Sim, mas estava só a dizer que o Walker é horrível. Não é jogador para o City"
1398730559401115650,2021-05-29 19:58:47+00:00,"https://t.co/UJq1E7T1Dh
Mas ainda assim o Stones continua o seu jogo horrível, o que faz ele ali?"
1398729993530789893,2021-05-29 19:56:32+00:00,Walker é horrível
1398729987667136526,2021-05-29 19:56:30+00:00,Sterling é horrível
1398728980501512205,2021-05-29 19:52:30+00:00,@FedjoniMiguel horrivel não digo mas a continuar assim mudem o nome para Manchester Village 😐
1398728855846887425,2021-05-29 19:52:01+00:00,"Duas verdades universais, camisa pesa e o werner eh horrível"
1398728570923536391,2021-05-29 19:50:53+00:00,Que primeira parte horrível do city
1398728449238487041,2021-05-29 19:50:24+00:00,"eu devo ser o único a achar o futebol praticado pelo City horrível, pouco atrativo e demasiado vulnerável"
1398728045758984201,2021-05-29 19:48:47+00:00,"@marcoocardoso23 Das piores desilusões desta epoca ahahaha
Que horrível ahahah"
1398726948797489154,2021-05-29 19:44:26+00:00,Zinchenko é horrível
1398726833785475078,2021-05-29 19:43:58+00:00,Já era de prever depois deste 11 horrível do guardiola
1398726411997925377,2021-05-29 19:42:18+00:00,"Ontem não liguei para a Polícia. Hoje parece-me que a situação vai ser bem diferente. 
Não sei, mas tenho a sensação que vou ter um turno de merda. E só de pensar nisso já estou com uma enxaqueca horrível."
1398724712423960580,2021-05-29 19:35:33+00:00,"Só tenho vontade de chorar com a foto da carta de condução, horrível 😭"
1398723427243106309,2021-05-29 19:30:26+00:00,"comparações impossíveis, isto é só horrível e de um tremendo mau gosto (e estou a ser muito simpático)
https://t.co/CXFV8mYDxl"
1398722634720948233,2021-05-29 19:27:17+00:00,@ricardojsilvar o live on tape foi horrível 💀 se ela não arrasasse sempre que abre a boca não tinha salvação
1398719911564808196,2021-05-29 19:16:28+00:00,@bernardoalvesr Ele é horrível mesmo. Está ao nível do Marega
1398719910465916928,2021-05-29 19:16:28+00:00,Esse werner é horrível
1398719771500236806,2021-05-29 19:15:55+00:00,werner é só horrível
1398719710473199619,2021-05-29 19:15:40+00:00,O Werner é horrível
1398719606987034630,2021-05-29 19:15:15+00:00,Werner é horrível fds
1398718818130739200,2021-05-29 19:12:07+00:00,Werner é tão horrível kakakaa
1398718714393079810,2021-05-29 19:11:43+00:00,Este werner é horrível fds
1398718532452560897,2021-05-29 19:10:59+00:00,Werner é horrível
1398718454555983885,2021-05-29 19:10:41+00:00,O Werner é horrível.
1398718452874031111,2021-05-29 19:10:40+00:00,Ahahaha que horrível este gajo
1398718173755625473,2021-05-29 19:09:34+00:00,Este Rafa ingles é horrivel.
1398716491332263941,2021-05-29 19:02:53+00:00,Vinho espumante horrível https://t.co/YuOhPmeAtK
1398716025311539203,2021-05-29 19:01:01+00:00,"@jmigrilo @ZTFutsal_Oficia Fica uma boa imagem para todos, fica... horrível isto tudo!!"
1398714750838657037,2021-05-29 18:55:58+00:00,Antes de ver esse boneco na final da Champions eu tinha visto no Fortnite. Minha cultura tá horrível
1398712514133823489,2021-05-29 18:47:04+00:00,@Gu3zta_ @SPORTTVPortugal Não é horrível mas tem mãos de manteiga e como adepto do Lakers pensava que teria um BIG 3 e ainda está longe disso.
1398711621489467395,2021-05-29 18:43:32+00:00,Estou numa fase horrível da minha vida
1398711415662338048,2021-05-29 18:42:42+00:00,"Fundão a mostrar aquilo que se sabia, são uma equipa melhor e mais bem trabalhada que o Benfica, além de que Nuno Couto é MUITO melhor que Joel Rocha. Passa o Benfica, mas esta arbitragem foi horrível, não é digna de nada"
1398708075444510727,2021-05-29 18:29:26+00:00,"Este deve ter sido provavelmente o dia mais traumatizante da minha vida, que deja vu mais horrível."
1398700718161334281,2021-05-29 18:00:12+00:00,"minha pele tá feia, meu corpo tá feio, eu tô horrível kkkkkk🥲"
1398693273804460032,2021-05-29 17:30:37+00:00,@baepsara Horrível ne
1398693204795572230,2021-05-29 17:30:21+00:00,@gunzalitoo É tão horrível
1398688604726120449,2021-05-29 17:12:04+00:00,@Neves_027_ Mano que time horrível 😂😂😂😂
1398686188161179651,2021-05-29 17:02:28+00:00,tô com a boca toda mordida mano que coisa horrível
1398683249359085571,2021-05-29 16:50:47+00:00,"@mortecutie gabs, é horrível, amg, por deus kkkkkkkkk"
1398676060556955648,2021-05-29 16:22:13+00:00,Ainda bem que os tots estão à acabar pq eu não aguento mais fifa isto é horrível 🙃
1398673997039128577,2021-05-29 16:14:01+00:00,"depois do 1º semestre horrivel que tive, este foi o meu melhor semestre"
1398672523840086016,2021-05-29 16:08:10+00:00,Uma mania HORRÍVEL q eu tenho: tentar adivinhar o final das histórias enquanto as pessoas me contam
1398668223378300928,2021-05-29 15:51:05+00:00,"Que jogo horrível do Vasco da Gama, não tenho mais paciência pra este clube!!"
1398666966773161986,2021-05-29 15:46:05+00:00,"Fui ao Porto e senti que estava em Inglaterra … só ingleses por todos os cantos, todos bebados as 16:00h da tarde , no meio da estrada nem os carros passam à vontade .. horrível"
1398663289236824070,2021-05-29 15:31:28+00:00,@goalsasuke não. gelado de baunilha é horrível.
1398654370779172864,2021-05-29 14:56:02+00:00,"Marcelo Cabo, para de insistir no Andrey, pqp. Time horrível, não sabe fazer uma triangulação. 

Na pressão alta, só sobe dois e fica um buraco no meio. Cadê a compactação do time?

Piada."
1398652196556787713,2021-05-29 14:47:24+00:00,"@VictorSouza_69 @fsouzaxd @VascodaGama Vai se fuder. Sabe ler não? Estamos jogando uma série B, ganhar é obrigação. Se contenta em jogar um divisão horrível e não ganhar???"
1398651470980030469,2021-05-29 14:44:31+00:00,"#SERIEBnopremiere despeçam esse palerma aí no comando do @VascodaGama 
Que coisa horrível."
1398646883241926657,2021-05-29 14:26:17+00:00,"N tou mm nada hopeful pelo 6, já desisti de Far Cry desde o Primal, o 5 é só horrível e a DLC pior pelo que já vi"
1398645491559284736,2021-05-29 14:20:45+00:00,Que semana horrível que tive esquece
1398644614437953537,2021-05-29 14:17:16+00:00,Que calor horrível
1398642576245264386,2021-05-29 14:09:10+00:00,time horrível
1398641793529487362,2021-05-29 14:06:03+00:00,Que sentimento horrível
1398637484200927232,2021-05-29 13:48:56+00:00,"@bolapreta29 Tenham noção, estamos a falar da mesma pessoa que fez uma doação massiva para a construção de uma unidade de cuidados intensivos no Santa Maria? Tanta marquise  horrível em Lisboa e arredores e nunca vi a vossa indignação. 

https://t.co/nlpyuoGa6h"
1398633389268291585,2021-05-29 13:32:40+00:00,@asph0delmead0ws É HORRÍVEL PARECE DE 2003
1398623325933477891,2021-05-29 12:52:40+00:00,@__msaantos_ mana estou horrível
1398622823128707072,2021-05-29 12:50:40+00:00,"2019 foi simplesmente horrivel vei, jogo q prometia dms e n entregou nada, quase dormi na metade https://t.co/zz5PaAYR6C"
1398619607951421442,2021-05-29 12:37:54+00:00,"Vocês não estão a entender, está um calor Horrível, estão 20° em uk, no entanto a sensação térmica é de 36°

Ridiculo"
1398618918630178818,2021-05-29 12:35:09+00:00,"Estou a passar por uma fase horrível da minha vida em que não estou bem psicologicamente e preciso de estar um pouco afastado das redes. Não queria que isto interferisse com o blog mas não dá mesmo. I really need some time to myself 

👋🏻👋🏻"
1398618299865436163,2021-05-29 12:32:42+00:00,"@imfirepigeon exatooo. em quase todos os meus relacionamentos jogavam lol e como na altura eu não jogava, cagavam em mim o dia todo. acabei 2 relacionamentos por causa disso. era horrível e mesmo que chamasse à atenção continuavam"
1398614696937275393,2021-05-29 12:18:23+00:00,Depois desta semana horrível só faltava mm o meu carro avariar pqp a minha vida
1398614259060379649,2021-05-29 12:16:39+00:00,"@gabseira Amiga tbm tô no vaso que conexaaaaao hahahahaha 
Comigo solta rapidão, eu tirei a lactose quase que toda mas se eu não como nenhuma folha meu intestino trava e eu fico com uma dor horrível no pé da barriga e pra soltar mais rápido é o leite, café não me da isso :("
